0.0170802,-0.0324152,-0.0469999,-0.102159,-0.104320,-0.0459379,-0.0156102,-0.0256686,-0.0452258,-0.0714723,-0.0558023,-0.0675152,-0.0221284,-0.120003,-0.0775533,-0.119789,-0.0923924,-0.0970763,-0.111662,-0.138156,-0.112950,-0.0487149,-0.116154,-0.00250245,-0.0656824,0.00398483,-0.100062,-0.0787226,-0.0483050,-0.115431,-0.0813516,-0.106758,-0.108079,0.0159174,-0.0433862,-0.0284741,-0.0785033,-0.0351737,-0.0688044,-0.0732713,-0.0834045,-0.0979009,-0.0987619,-0.0865206,-0.171319,-0.0149683,-0.109383,-0.0683537,-0.0232423,-0.0573819,-0.0790062,-0.105531,-0.106778,-0.0592184,-0.101592,-0.0976152,-0.0859084,-0.0538872,-0.0430061,-0.0352360,-0.125497,-0.0692417,-0.103245,-0.0579571,-0.0832335,-0.0603101,-0.0363714,-0.0898969,-0.114143,-0.0575733,-0.0127727,-0.0643739,-0.0755051,-0.00263594,-0.0441482,-0.132466,-0.0155783,-0.0950423,-0.0901689,-0.0888141,-0.0602103,-0.140399,-0.0505336,-0.0746447,-0.0341208,-0.0505232,-0.0704721,-0.000493286,-0.104409,-0.127781,-0.0768555,-0.0882376,-0.0641723,-0.0824393,-0.0870286,-0.112220,-0.0609060,-0.00440673,-0.0578875,-0.157855,-0.0660715,-0.0353614,-0.0373866,-0.0318871,-0.0483938,-0.0314465,-0.0502858,-0.134104,-0.129206,-0.112187,-0.0660644,-0.128554,-0.105455,-0.0852195,-0.00694787,-0.0947129,-0.0622655,-0.0733901,0.00577158,-0.0440785,0.0320568,-0.0680105,-0.116308,-0.0432111,0.00753519,-0.0551453,-0.120731,-0.0592933,-0.104184,-0.0972772,-0.103649,-0.0530108,-0.110990,-0.127041,-0.00571402,-0.127388,-0.102426,-0.0822314,-0.0500225,-0.0787317,0.0282689,-0.0677904,-0.119603,-0.0991229,-0.130531,-0.0908600,-0.0710008,-0.0666494,-0.00460665,-0.0639288,-0.0866132,-0.0802752,-0.0815880,-0.0417405,-0.0350613,-0.00624934,-0.0236372,-0.0384019,0.0564326,-0.0461003,-0.0920230,-0.165013,0.0477403,-0.105266,-0.000227554,-0.109157,-0.0244303,-0.0652057,-0.0606174,-0.0783765,-0.000273927,-0.0907606,-0.0762731,-0.0198134,-0.0833437,-0.0310306,-0.00778825,-0.0776285,-0.0167062,-0.0887300,-0.0673103,-0.128824,-0.0321447,-0.117020,0.000715751,-0.0639635,-0.106529,-0.0944989,-0.0415684,-0.123807,-0.0439247,-0.0544459,-0.0428285,-0.0535994,-0.0893187,-0.0677989,-0.0280250,-0.0836130,-0.0302085,-0.0962721
0.0148698,-0.0282203,-0.0409176,-0.0889384,-0.0908198,-0.0399930,-0.0135900,-0.0223467,-0.0393731,-0.0622229,-0.0485809,-0.0587779,-0.0192647,-0.104473,-0.0675170,-0.104287,-0.0804357,-0.0845135,-0.0972116,-0.120277,-0.0983329,-0.0424106,-0.101122,-0.00217861,-0.0571823,0.00346915,-0.0871127,-0.0685349,-0.0420538,-0.100493,-0.0708238,-0.0929425,-0.0940924,0.0138575,-0.0377715,-0.0247892,-0.0683440,-0.0306218,-0.0599003,-0.0637892,-0.0726110,-0.0852314,-0.0859809,-0.0753239,-0.149148,-0.0130312,-0.0952275,-0.0595079,-0.0202344,-0.0499560,-0.0687819,-0.0918740,-0.0929595,-0.0515549,-0.0884445,-0.0849826,-0.0747908,-0.0469135,-0.0374406,-0.0306761,-0.109256,-0.0602810,-0.0898839,-0.0504568,-0.0724621,-0.0525053,-0.0316645,-0.0782631,-0.0993715,-0.0501226,-0.0111197,-0.0560432,-0.0657338,-0.00229481,-0.0384349,-0.115323,-0.0135622,-0.0827427,-0.0785000,-0.0773205,-0.0524184,-0.122229,-0.0439940,-0.0649848,-0.0297052,-0.0439849,-0.0613522,-0.000429449,-0.0908971,-0.111244,-0.0669095,-0.0768186,-0.0558676,-0.0717707,-0.0757660,-0.0976976,-0.0530240,-0.00383645,-0.0503962,-0.137427,-0.0575211,-0.0307852,-0.0325483,-0.0277606,-0.0421310,-0.0273769,-0.0437783,-0.116749,-0.112485,-0.0976687,-0.0575149,-0.111918,-0.0918074,-0.0741911,-0.00604873,-0.0824559,-0.0542076,-0.0638925,0.00502467,-0.0383742,0.0279083,-0.0592091,-0.101257,-0.0376191,0.00656005,-0.0480088,-0.105107,-0.0516200,-0.0907018,-0.0846884,-0.0902355,-0.0461506,-0.0966264,-0.110600,-0.00497456,-0.110902,-0.0891705,-0.0715897,-0.0435490,-0.0685429,0.0246105,-0.0590175,-0.104125,-0.0862953,-0.113639,-0.0791017,-0.0618124,-0.0580242,-0.00401050,-0.0556557,-0.0754044,-0.0698866,-0.0710295,-0.0363388,-0.0305240,-0.00544061,-0.0205782,-0.0334322,0.0491296,-0.0401343,-0.0801141,-0.143658,0.0415621,-0.0916432,-0.000198106,-0.0950306,-0.0212688,-0.0567673,-0.0527728,-0.0682337,-0.000238477,-0.0790151,-0.0664025,-0.0172493,-0.0725580,-0.0270148,-0.00678036,-0.0675825,-0.0145442,-0.0772473,-0.0585996,-0.112152,-0.0279848,-0.101876,0.000623124,-0.0556859,-0.0927428,-0.0822697,-0.0361890,-0.107785,-0.0382403,-0.0473999,-0.0372860,-0.0466630,-0.0777598,-0.0590249,-0.0243982,-0.0727925,-0.0262991,-0.0838133
0.0130111,-0.0246928,-0.0358029,-0.0778211,-0.0794674,-0.0349939,-0.0118913,-0.0195534,-0.0344514,-0.0544451,-0.0425082,-0.0514307,-0.0168566,-0.0914137,-0.0590773,-0.0912513,-0.0703813,-0.0739493,-0.0850601,-0.105242,-0.0860413,-0.0371093,-0.0884819,-0.00190628,-0.0500345,0.00303550,-0.0762236,-0.0599681,-0.0367971,-0.0879310,-0.0619708,-0.0813247,-0.0823308,0.0121253,-0.0330501,-0.0216905,-0.0598010,-0.0267941,-0.0524128,-0.0558155,-0.0635346,-0.0745775,-0.0752333,-0.0659084,-0.130505,-0.0114023,-0.0833240,-0.0520694,-0.0177051,-0.0437115,-0.0601842,-0.0803897,-0.0813395,-0.0451105,-0.0773889,-0.0743598,-0.0654420,-0.0410494,-0.0327605,-0.0268416,-0.0955993,-0.0527459,-0.0786484,-0.0441497,-0.0634044,-0.0459421,-0.0277065,-0.0684803,-0.0869500,-0.0438573,-0.00972977,-0.0490378,-0.0575171,-0.00200796,-0.0336305,-0.100908,-0.0118670,-0.0723999,-0.0686875,-0.0676554,-0.0458661,-0.106951,-0.0384947,-0.0568617,-0.0259920,-0.0384868,-0.0536831,-0.000375768,-0.0795349,-0.0973389,-0.0585458,-0.0672163,-0.0488842,-0.0627994,-0.0662953,-0.0854854,-0.0463960,-0.00335689,-0.0440967,-0.120249,-0.0503310,-0.0269371,-0.0284798,-0.0242905,-0.0368647,-0.0239548,-0.0383060,-0.102156,-0.0984246,-0.0854601,-0.0503256,-0.0979282,-0.0803315,-0.0649172,-0.00529264,-0.0721490,-0.0474317,-0.0559060,0.00439659,-0.0335774,0.0244197,-0.0518080,-0.0885997,-0.0329167,0.00574005,-0.0420077,-0.0919683,-0.0451675,-0.0793641,-0.0741024,-0.0789561,-0.0403818,-0.0845481,-0.0967752,-0.00435274,-0.0970395,-0.0780242,-0.0626410,-0.0381054,-0.0599750,0.0215342,-0.0516403,-0.0911095,-0.0755083,-0.0994340,-0.0692139,-0.0540859,-0.0507712,-0.00350919,-0.0486987,-0.0659789,-0.0611508,-0.0621508,-0.0317964,-0.0267085,-0.00476053,-0.0180060,-0.0292532,0.0429884,-0.0351175,-0.0700998,-0.125701,0.0363669,-0.0801878,-0.000173343,-0.0831518,-0.0186102,-0.0496714,-0.0461762,-0.0597045,-0.000208668,-0.0691382,-0.0581022,-0.0150931,-0.0634883,-0.0236380,-0.00593282,-0.0591347,-0.0127262,-0.0675914,-0.0512746,-0.0981332,-0.0244867,-0.0891415,0.000545234,-0.0487252,-0.0811500,-0.0719860,-0.0316654,-0.0943115,-0.0334603,-0.0414749,-0.0326252,-0.0408302,-0.0680398,-0.0516468,-0.0213485,-0.0636934,-0.0230117,-0.0733367
0.0110016,-0.0208792,-0.0302735,-0.0658024,-0.0671944,-0.0295894,-0.0100548,-0.0165336,-0.0291307,-0.0460366,-0.0359433,-0.0434877,-0.0142533,-0.0772957,-0.0499534,-0.0771584,-0.0595116,-0.0625286,-0.0719234,-0.0889884,-0.0727530,-0.0313781,-0.0748167,-0.00161187,-0.0423072,0.00256670,-0.0644516,-0.0507066,-0.0311141,-0.0743509,-0.0524000,-0.0687649,-0.0696156,0.0102527,-0.0279458,-0.0183406,-0.0505654,-0.0226560,-0.0443181,-0.0471953,-0.0537223,-0.0630597,-0.0636143,-0.0557295,-0.110350,-0.00964134,-0.0704555,-0.0440278,-0.0149707,-0.0369607,-0.0508893,-0.0679743,-0.0687774,-0.0381436,-0.0654370,-0.0628756,-0.0553351,-0.0347097,-0.0277010,-0.0226962,-0.0808349,-0.0445998,-0.0665019,-0.0373312,-0.0536122,-0.0388468,-0.0234275,-0.0579042,-0.0735215,-0.0370840,-0.00822710,-0.0414644,-0.0486341,-0.00169785,-0.0284366,-0.0853237,-0.0100342,-0.0612184,-0.0580794,-0.0572067,-0.0387825,-0.0904332,-0.0325496,-0.0480799,-0.0219778,-0.0325429,-0.0453923,-0.000317734,-0.0672515,-0.0823059,-0.0495040,-0.0568354,-0.0413345,-0.0531006,-0.0560566,-0.0722831,-0.0392306,-0.00283845,-0.0372864,-0.101677,-0.0425578,-0.0227769,-0.0240814,-0.0205391,-0.0311713,-0.0202552,-0.0323900,-0.0863786,-0.0832239,-0.0722616,-0.0425533,-0.0828042,-0.0679251,-0.0548914,-0.00447524,-0.0610063,-0.0401063,-0.0472718,0.00371758,-0.0283917,0.0206484,-0.0438068,-0.0749163,-0.0278330,0.00485355,-0.0355201,-0.0777647,-0.0381918,-0.0671071,-0.0626580,-0.0667621,-0.0341452,-0.0714905,-0.0818292,-0.00368050,-0.0820527,-0.0659741,-0.0529667,-0.0322204,-0.0507125,0.0182085,-0.0436650,-0.0770385,-0.0638468,-0.0840774,-0.0585245,-0.0457329,-0.0429300,-0.00296723,-0.0411777,-0.0557891,-0.0517067,-0.0525522,-0.0268858,-0.0225836,-0.00402531,-0.0152251,-0.0247353,0.0363492,-0.0296940,-0.0592736,-0.106287,0.0307504,-0.0678036,-0.000146572,-0.0703098,-0.0157360,-0.0420001,-0.0390447,-0.0504837,-0.000176441,-0.0584605,-0.0491289,-0.0127621,-0.0536832,-0.0199873,-0.00501655,-0.0500019,-0.0107607,-0.0571526,-0.0433558,-0.0829775,-0.0207050,-0.0753745,0.000461028,-0.0412000,-0.0686172,-0.0608684,-0.0267750,-0.0797460,-0.0282927,-0.0350695,-0.0275866,-0.0345243,-0.0575317,-0.0436705,-0.0180514,-0.0538566,-0.0194578,-0.0620105
0.00449611,-0.00853284,-0.0123720,-0.0268918,-0.0274607,-0.0120925,-0.00410915,-0.00675687,-0.0119050,-0.0188140,-0.0146891,-0.0177724,-0.00582498,-0.0315889,-0.0204148,-0.0315328,-0.0243209,-0.0255539,-0.0293934,-0.0363674,-0.0297324,-0.0128235,-0.0305758,-0.000658734,-0.0172899,0.00104895,-0.0263398,-0.0207226,-0.0127156,-0.0303854,-0.0214146,-0.0281026,-0.0284502,0.00419002,-0.0114208,-0.00749537,-0.0206648,-0.00925895,-0.0181117,-0.0192876,-0.0219550,-0.0257710,-0.0259976,-0.0227753,-0.0450972,-0.00394018,-0.0287934,-0.0179931,-0.00611818,-0.0151049,-0.0207972,-0.0277795,-0.0281077,-0.0155884,-0.0267425,-0.0256958,-0.0226141,-0.0141850,-0.0113207,-0.00927537,-0.0330353,-0.0182269,-0.0271777,-0.0152564,-0.0219100,-0.0158758,-0.00957424,-0.0236640,-0.0300464,-0.0151553,-0.00336222,-0.0169455,-0.0198756,-0.000693871,-0.0116214,-0.0348697,-0.00410075,-0.0250185,-0.0237356,-0.0233790,-0.0158495,-0.0369579,-0.0133022,-0.0196491,-0.00898180,-0.0132995,-0.0185507,-0.000129850,-0.0274841,-0.0336364,-0.0202311,-0.0232273,-0.0168924,-0.0217009,-0.0229090,-0.0295403,-0.0160326,-0.00116001,-0.0152380,-0.0415531,-0.0173924,-0.00930837,-0.00984147,-0.00839382,-0.0127389,-0.00827782,-0.0132370,-0.0353009,-0.0340116,-0.0295316,-0.0173905,-0.0338401,-0.0277593,-0.0224328,-0.00182892,-0.0249318,-0.0163905,-0.0193189,0.00151928,-0.0116030,0.00843848,-0.0179028,-0.0306165,-0.0113747,0.00198353,-0.0145162,-0.0317805,-0.0156081,-0.0274250,-0.0256068,-0.0272841,-0.0139543,-0.0292164,-0.0334416,-0.00150413,-0.0335330,-0.0269620,-0.0216462,-0.0131677,-0.0207250,0.00744136,-0.0178448,-0.0314838,-0.0260927,-0.0343604,-0.0239176,-0.0186899,-0.0175445,-0.00121263,-0.0168283,-0.0227996,-0.0211313,-0.0214768,-0.0109876,-0.00922937,-0.00164505,-0.00622213,-0.0101087,0.0148550,-0.0121352,-0.0242237,-0.0434371,0.0125669,-0.0277097,-5.99003e-05,-0.0287339,-0.00643092,-0.0171644,-0.0159566,-0.0206315,-7.21072e-05,-0.0238914,-0.0200778,-0.00521558,-0.0219390,-0.00816834,-0.00205014,-0.0204346,-0.00439765,-0.0233569,-0.0177185,-0.0339109,-0.00846163,-0.0308037,0.000188411,-0.0168375,-0.0280422,-0.0248755,-0.0109423,-0.0325903,-0.0115625,-0.0143321,-0.0112740,-0.0141093,-0.0235118,-0.0178471,-0.00737717,-0.0220099,-0.00795193,-0.0253422
0.00195920,-0.00371822,-0.00539117,-0.0117182,-0.0119661,-0.00526935,-0.00179058,-0.00294433,-0.00518767,-0.00819829,-0.00640086,-0.00774439,-0.00253826,-0.0137650,-0.00889582,-0.0137405,-0.0105979,-0.0111352,-0.0128083,-0.0158473,-0.0129560,-0.00558788,-0.0133235,-0.000287046,-0.00753416,0.000457084,-0.0114777,-0.00902994,-0.00554087,-0.0132406,-0.00933151,-0.0122458,-0.0123973,0.00182582,-0.00497665,-0.00326614,-0.00900479,-0.00403463,-0.00789227,-0.00840465,-0.00956698,-0.0112298,-0.0113286,-0.00992443,-0.0196513,-0.00171695,-0.0125469,-0.00784057,-0.00266602,-0.00658204,-0.00906248,-0.0121050,-0.0122480,-0.00679270,-0.0116532,-0.0111970,-0.00985419,-0.00618118,-0.00493305,-0.00404178,-0.0143953,-0.00794243,-0.0118428,-0.00664802,-0.00954737,-0.00691793,-0.00417201,-0.0103117,-0.0130929,-0.00660399,-0.00146510,-0.00738407,-0.00866088,-0.000302357,-0.00506406,-0.0151946,-0.00178692,-0.0109019,-0.0103429,-0.0101875,-0.00690648,-0.0161045,-0.00579650,-0.00856218,-0.00391386,-0.00579530,-0.00808356,-5.65828e-05,-0.0119763,-0.0146572,-0.00881578,-0.0101214,-0.00736094,-0.00945628,-0.00998269,-0.0128723,-0.00698628,-0.000505478,-0.00664004,-0.0181069,-0.00757879,-0.00405616,-0.00428846,-0.00365764,-0.00555105,-0.00360709,-0.00576808,-0.0153825,-0.0148207,-0.0128685,-0.00757798,-0.0147460,-0.0120963,-0.00977518,-0.000796961,-0.0108641,-0.00714222,-0.00841827,0.000662034,-0.00505606,0.00367710,-0.00780120,-0.0133413,-0.00495656,0.000864331,-0.00632549,-0.0138485,-0.00680129,-0.0119506,-0.0111583,-0.0118891,-0.00608065,-0.0127312,-0.0145723,-0.000655432,-0.0146121,-0.0117488,-0.00943243,-0.00573787,-0.00903099,0.00324261,-0.00777595,-0.0137192,-0.0113700,-0.0149727,-0.0104222,-0.00814421,-0.00764508,-0.000528410,-0.00733301,-0.00993504,-0.00920804,-0.00935862,-0.00478788,-0.00402174,-0.000716837,-0.00271132,-0.00440492,0.00647315,-0.00528797,-0.0105556,-0.0189279,0.00547609,-0.0120746,-2.61018e-05,-0.0125209,-0.00280230,-0.00747947,-0.00695317,-0.00899025,-3.14210e-05,-0.0104108,-0.00874897,-0.00227271,-0.00956001,-0.00355939,-0.000893358,-0.00890445,-0.00191629,-0.0101779,-0.00772089,-0.0147768,-0.00368719,-0.0134229,8.21008e-05,-0.00733699,-0.0122195,-0.0108396,-0.00476814,-0.0142013,-0.00503842,-0.00624526,-0.00491268,-0.00614817,-0.0102454,-0.00777693,-0.00321463,-0.00959090,-0.00346509,-0.0110430
0.00150707,-0.00286017,-0.00414705,-0.00901403,-0.00920471,-0.00405335,-0.00137737,-0.00226487,-0.00399051,-0.00630638,-0.00492374,-0.00595722,-0.00195251,-0.0105885,-0.00684294,-0.0105696,-0.00815227,-0.00856556,-0.00985252,-0.0121902,-0.00996617,-0.00429837,-0.0102489,-0.000220805,-0.00579550,0.000351603,-0.00882899,-0.00694611,-0.00426221,-0.0101851,-0.00717808,-0.00941985,-0.00953639,0.00140447,-0.00382819,-0.00251242,-0.00692676,-0.00310356,-0.00607098,-0.00646512,-0.00735922,-0.00863831,-0.00871428,-0.00763418,-0.0151164,-0.00132073,-0.00965143,-0.00603121,-0.00205079,-0.00506311,-0.00697114,-0.00931155,-0.00942157,-0.00522516,-0.00896397,-0.00861310,-0.00758015,-0.00475475,-0.00379465,-0.00310906,-0.0110733,-0.00610956,-0.00910985,-0.00511386,-0.00734413,-0.00532148,-0.00320924,-0.00793208,-0.0100714,-0.00507999,-0.00112700,-0.00568005,-0.00666221,-0.000232583,-0.00389543,-0.0116882,-0.00137455,-0.00838608,-0.00795608,-0.00783654,-0.00531268,-0.0123881,-0.00445885,-0.00658629,-0.00301066,-0.00445793,-0.00621812,-4.35253e-05,-0.00921254,-0.0112748,-0.00678137,-0.00778567,-0.00566226,-0.00727406,-0.00767899,-0.00990179,-0.00537406,-0.000388829,-0.00510772,-0.0139284,-0.00582984,-0.00312012,-0.00329882,-0.00281357,-0.00427004,-0.00277469,-0.00443699,-0.0118327,-0.0114005,-0.00989885,-0.00582922,-0.0113430,-0.00930481,-0.00751937,-0.000613047,-0.00835702,-0.00549401,-0.00647559,0.000509257,-0.00388928,0.00282854,-0.00600093,-0.0102625,-0.00381274,0.000664870,-0.00486576,-0.0106527,-0.00523176,-0.00919275,-0.00858329,-0.00914549,-0.00467743,-0.00979321,-0.0112095,-0.000504179,-0.0112401,-0.00903755,-0.00725572,-0.00441375,-0.00694691,0.00249431,-0.00598150,-0.0105532,-0.00874614,-0.0115175,-0.00801706,-0.00626477,-0.00588083,-0.000406469,-0.00564078,-0.00764234,-0.00708310,-0.00719894,-0.00368298,-0.00309364,-0.000551413,-0.00208563,-0.00338840,0.00497935,-0.00406767,-0.00811967,-0.0145599,0.00421238,-0.00928817,-2.00783e-05,-0.00963148,-0.00215562,-0.00575344,-0.00534859,-0.00691558,-2.41700e-05,-0.00800829,-0.00672998,-0.00174824,-0.00735386,-0.00273799,-0.000687199,-0.00684957,-0.00147407,-0.00782912,-0.00593915,-0.0113668,-0.00283630,-0.0103253,6.31545e-05,-0.00564384,-0.00939961,-0.00833814,-0.00366780,-0.0109241,-0.00387571,-0.00480405,-0.00377898,-0.00472936,-0.00788106,-0.00598225,-0.00247279,-0.00737762,-0.00266545,-0.00849459
-0.000376769,0.000715042,0.00103676,0.00225351,0.00230118,0.00101334,0.000344342,0.000566218,0.000997628,0.00157659,0.00123093,0.00148931,0.000488126,0.00264711,0.00171073,0.00264241,0.00203807,0.00214139,0.00246313,0.00304755,0.00249154,0.00107459,0.00256222,5.52012e-05,0.00144888,-8.79007e-05,0.00220725,0.00173653,0.00106555,0.00254626,0.00179452,0.00235496,0.00238410,-0.000351119,0.000957048,0.000628104,0.00173169,0.000775890,0.00151774,0.00161628,0.00183980,0.00215958,0.00217857,0.00190854,0.00377910,0.000330183,0.00241286,0.00150780,0.000512697,0.00126578,0.00174278,0.00232789,0.00235539,0.00130629,0.00224099,0.00215328,0.00189504,0.00118869,0.000948663,0.000777265,0.00276832,0.00152739,0.00227746,0.00127847,0.00183603,0.00133037,0.000802310,0.00198302,0.00251786,0.00127000,0.000281750,0.00142001,0.00166555,5.81456e-05,0.000973857,0.00292205,0.000343638,0.00209652,0.00198902,0.00195913,0.00132817,0.00309703,0.00111471,0.00164657,0.000752665,0.00111448,0.00155453,1.08813e-05,0.00230313,0.00281869,0.00169534,0.00194642,0.00141557,0.00181851,0.00191975,0.00247545,0.00134351,9.72073e-05,0.00127693,0.00348210,0.00145746,0.000780031,0.000824704,0.000703393,0.00106751,0.000693672,0.00110925,0.00295817,0.00285013,0.00247471,0.00145730,0.00283576,0.00232620,0.00187984,0.000153262,0.00208926,0.00137350,0.00161890,-0.000127314,0.000972319,-0.000707136,0.00150023,0.00256563,0.000953185,-0.000166218,0.00121644,0.00266317,0.00130794,0.00229819,0.00214582,0.00228637,0.00116936,0.00244830,0.00280237,0.000126045,0.00281003,0.00225939,0.00181393,0.00110344,0.00173673,-0.000623578,0.00149538,0.00263831,0.00218654,0.00287936,0.00200426,0.00156619,0.00147021,0.000101617,0.00141019,0.00191058,0.00177078,0.00179973,0.000920746,0.000773411,0.000137853,0.000521408,0.000847100,-0.00124484,0.00101692,0.00202992,0.00363998,-0.00105309,0.00232204,5.01958e-06,0.00240787,0.000538904,0.00143836,0.00133715,0.00172889,6.04250e-06,0.00200207,0.00168249,0.000437060,0.00183846,0.000684498,0.000171800,0.00171239,0.000368518,0.00195728,0.00148479,0.00284169,0.000709075,0.00258132,-1.57886e-05,0.00141096,0.00234990,0.00208454,0.000916951,0.00273103,0.000968927,0.00120101,0.000944746,0.00118234,0.00197027,0.00149556,0.000618199,0.00184440,0.000666363,0.00212365
-0.742546,-1.72144,-1.61220,-1.40067,-1.80464,-1.24047,-1.36654,-2.06374,-1.64482,-1.56560,-1.76593,-1.64979,-1.72219,-1.27241,-1.72256,-2.28618,-1.33685,-1.49871,-2.06273,-1.54125,-1.59847,-1.61335,-1.47778,-1.12536,-1.75319,-1.17383,-1.45671,-1.39456,-1.33685,-2.07850,-1.44161,-1.33432,-1.73983,-1.62902,-1.85366,-1.84675,-1.38838,-1.60578,-1.64599,-2.04818,-0.940737,-1.59907,-1.45256,-2.16448,-1.50475,-1.51588,-1.64650,-1.49710,-1.69095,-1.51542,-1.33736,-1.64842,-1.38117,-1.37902,-1.91319,-2.07326,-1.54905,-1.63818,-1.42374,-1.77325,-1.50175,-1.17577,-1.77695,-1.42587,-1.09783,-1.40655,-1.61553,-1.42046,-1.47502,-1.99456,-1.47504,-1.84477,-1.38622,-2.10493,-1.43649,-2.10183,-2.16232,-1.45547,-1.55008,-1.65342,-2.02513,-1.30088,-1.46525,-1.18121,-1.63017,-1.85594,-1.34784,-1.26592,-2.02698,-1.51071,-1.75812,-2.13285,-1.28826,-1.45645,-1.19641,-1.72169,-1.79923,-1.71888,-1.88599,-1.41454,-1.28029,-1.92785,-1.91265,-1.73593,-1.03676,-1.51066,-1.70288,-1.15755,-1.28970,-1.31677,-2.03761,-2.00807,-1.37654,-1.45223,-1.56590,-1.08980,-1.33339,-1.58993,-1.49444,-1.22447,-1.12100,-1.45384,-1.45139,-1.78436,-1.19169,-1.69570,-1.38239,-2.23456,-1.36184,-1.87699,-1.23093,-1.78861,-1.21674,-1.22739,-1.18676,-1.58097,-1.57702,-1.96066,-1.34978,-1.06973,-1.38213,-1.64949,-1.41104,-1.68298,-2.11730,-1.83776,-1.40222,-1.22062,-1.69957,-1.92097,-1.13588,-1.42309,-1.44795,-2.17562,-1.57923,-1.52288,-1.35056,-1.37340,-1.93283,-1.36306,-1.45863,-1.13446,-1.50012,-1.80093,-1.57731,-1.30630,-1.70901,-1.70481,-1.78151,-1.39644,-1.52742,-1.78365,-1.53008,-1.35105,-1.58656,-1.29157,-1.85450,-1.00646,-1.68545,-1.37483,-1.50523,-1.70718,-0.829023,-1.52561,-1.59341,-1.26553,-1.58323,-1.25444,-1.42130,-1.49300,-1.47777,-1.57537,-1.41340,-1.51229,-1.51093,-1.53905,-1.64755,-1.38739,-1.62323,-1.48499
-0.587973,-1.38512,-1.30231,-1.15020,-1.47357,-1.00502,-1.09646,-1.65651,-1.32783,-1.27257,-1.42781,-1.33862,-1.38257,-1.05319,-1.39982,-1.86299,-1.09623,-1.22697,-1.68201,-1.27351,-1.31151,-1.30375,-1.21608,-0.899776,-1.42066,-0.936515,-1.19432,-1.13815,-1.08274,-1.69575,-1.17654,-1.09860,-1.42296,-1.29650,-1.49410,-1.48402,-1.13314,-1.29356,-1.33598,-1.65863,-0.777035,-1.30739,-1.19061,-1.75560,-1.25450,-1.21557,-1.34879,-1.21690,-1.35795,-1.22817,-1.09254,-1.34915,-1.13603,-1.11977,-1.55946,-1.68612,-1.26377,-1.32518,-1.15053,-1.42737,-1.23809,-0.960467,-1.45112,-1.15681,-0.902476,-1.14209,-1.30172,-1.16225,-1.21326,-1.61100,-1.18227,-1.49342,-1.13050,-1.68237,-1.16107,-1.71960,-1.73217,-1.19179,-1.26589,-1.34803,-1.63622,-1.08217,-1.18599,-0.966459,-1.31273,-1.49811,-1.09830,-1.01145,-1.65122,-1.24594,-1.42802,-1.73085,-1.04878,-1.18873,-0.982393,-1.40973,-1.45598,-1.37451,-1.52437,-1.17832,-1.04299,-1.55092,-1.53939,-1.39654,-0.843037,-1.21644,-1.37576,-0.965743,-1.06982,-1.08624,-1.64799,-1.64351,-1.13193,-1.18620,-1.25307,-0.899576,-1.08425,-1.29259,-1.19209,-0.991670,-0.885725,-1.18223,-1.19505,-1.43869,-0.949697,-1.37151,-1.14128,-1.80325,-1.11980,-1.52922,-1.01505,-1.44507,-1.00596,-1.01938,-0.949816,-1.30195,-1.29116,-1.59146,-1.09360,-0.878652,-1.09549,-1.33846,-1.16382,-1.37480,-1.73137,-1.49592,-1.14190,-0.995498,-1.35914,-1.55416,-0.933910,-1.16142,-1.18167,-1.75080,-1.27232,-1.21849,-1.08615,-1.10891,-1.52682,-1.10301,-1.19340,-0.956758,-1.18380,-1.47090,-1.26014,-1.07695,-1.37275,-1.38186,-1.44173,-1.13954,-1.22030,-1.45266,-1.24566,-1.08537,-1.29295,-1.04128,-1.48388,-0.827776,-1.35156,-1.12545,-1.22307,-1.40321,-0.672112,-1.25455,-1.27270,-1.03055,-1.29737,-1.03103,-1.14815,-1.23057,-1.19398,-1.27517,-1.14222,-1.22451,-1.23435,-1.25024,-1.32475,-1.13392,-1.30598,-1.21576
