0.578577,0.804167,1.44403,1.10487,1.34358,1.05174,0.822504,0.746733,0.767485,0.644685,0.160535,1.19825,0.960439,0.663921,1.23096,0.191016,0.469272,1.22698,0.695232,0.958402,1.18463,0.687373,0.0487726,0.738746,0.704149,0.472698,1.15971,1.43333,1.12045,1.28839,0.733024,1.20213,0.920563,0.748002,0.0207292,0.527108,1.17460,-0.115543,0.905888,0.717150,1.02561,0.804012,1.14313,0.814575,1.13721,0.574829,0.421157,0.647935,0.755151,0.924043,0.406458,0.867333,1.00928,0.295609,0.702394,0.146237,1.21272,0.817069,0.325753,0.675966,1.13116,0.825353,1.25112,-0.00592974,0.409803,0.288506,0.229361,0.367111,0.809223,1.07136,-0.130831,1.15980,1.19079,0.867989,0.700296,0.700784,1.23524,0.855341,0.902414,0.308779,1.28744,0.711026,0.925663,0.734574,0.499721,0.0290564,0.852365,0.669588,0.909034,1.09562,0.785147,0.521807,0.892828,0.796545,1.30339,0.864751,0.483292,0.0539432,0.650974,0.773731,1.07042,-0.0129985,0.236167,-0.218351,0.921174,0.917210,0.848725,0.777397,1.01964,0.666369,1.24600,1.08043,0.962366,0.557392,0.714731,0.945051,1.06587,1.08631,1.08988,0.244187,0.721772,1.00547,1.53754,0.417331,0.860542,0.761312,0.996455,1.16138,0.656860,0.907386,0.894842,0.789569,1.44146,0.189191,0.519238,0.713344,0.545340,1.28931,0.989568,0.441156,1.35717,0.876285,0.320133,1.00101,1.07735,0.404370,0.928185,0.774820,0.632406,1.07045,0.556757,0.771281,1.06065,-0.0498546,0.724290,0.573039,0.857415,0.434127,0.629172,1.16738,0.905437,1.44294,0.775807,1.46155,0.631600,0.695112,0.142208,0.145445,0.773637,1.10512,0.929845,0.703971,0.646640,0.938880,0.727695,0.924499,0.867377,0.740109,0.691805,0.722853,0.264543,1.14011,1.52865,0.316168,0.917642,0.217980,0.152451,1.38742,0.848914,0.873220,0.807427,0.933328,0.831707,0.558738,1.09280,0.466752,0.443594,0.450296,1.38398,1.05332
0.523422,0.629425,1.28845,0.921537,1.12646,0.918583,0.689957,0.543117,0.588956,0.454939,-0.0497702,1.01544,0.796213,0.468107,1.03706,-0.113999,0.279493,1.04144,0.427886,0.737448,0.980523,0.504831,-0.182834,0.637253,0.501566,0.361801,0.972460,1.27496,0.978986,1.03739,0.550229,1.02425,0.697116,0.613647,-0.195404,0.333083,1.01066,-0.308039,0.717920,0.476530,0.894490,0.596253,0.958945,0.563152,0.900601,0.421259,0.188703,0.461691,0.586518,0.756107,0.221987,0.653828,0.823769,0.118543,0.459512,-0.126611,1.03277,0.634567,0.157125,0.488789,0.921232,0.677128,1.03820,-0.198546,0.246437,0.107689,0.0448925,0.168014,0.598923,0.858638,-0.297500,0.962812,1.03149,0.677689,0.537943,0.419775,1.04368,0.665715,0.707541,0.0875734,1.07780,0.504838,0.766943,0.581163,0.317696,-0.195917,0.686997,0.553266,0.660776,0.886426,0.575613,0.262689,0.740901,0.612636,1.16064,0.641767,0.275669,-0.127247,0.438681,0.541753,0.919508,-0.237053,0.0197870,-0.427999,0.802002,0.767588,0.663432,0.588813,0.827211,0.474447,1.02833,0.821958,0.772640,0.368572,0.569257,0.791779,0.915409,0.900811,0.969644,0.0903764,0.640791,0.840190,1.35550,0.217173,0.761703,0.568721,0.799965,0.927737,0.465393,0.679582,0.720279,0.592323,1.27869,-0.0206320,0.405504,0.487394,0.331931,1.07328,0.840901,0.287441,1.27274,0.684693,0.100612,0.791898,0.809238,0.165173,0.762478,0.623832,0.471805,0.862764,0.394733,0.594908,0.885557,-0.298513,0.559303,0.429518,0.727447,0.276384,0.485626,1.02828,0.718633,1.25261,0.673560,1.24960,0.485160,0.504559,-0.0494921,-0.0673836,0.574033,0.940386,0.798238,0.480230,0.454761,0.811666,0.530124,0.792397,0.698564,0.600085,0.524978,0.539277,0.0726151,0.909644,1.45845,0.0872703,0.780788,0.0447850,-0.0814884,1.22868,0.697601,0.658983,0.647223,0.762516,0.680068,0.380615,0.906497,0.276435,0.264950,0.260476,1.23724,0.866614
0.519264,0.555070,1.22301,0.798095,0.995299,0.851555,0.639984,0.466170,0.502920,0.344570,-0.163220,0.919321,0.736368,0.318818,0.931617,-0.306136,0.148090,0.924412,0.261097,0.576092,0.846918,0.411179,-0.352857,0.607401,0.392701,0.325633,0.850338,1.18266,0.909774,0.887983,0.435777,0.901271,0.555953,0.588569,-0.305851,0.248388,0.912618,-0.407504,0.614822,0.345563,0.798864,0.464036,0.839817,0.426811,0.711028,0.360015,0.0294795,0.352499,0.520062,0.669012,0.100699,0.516232,0.695782,0.0124199,0.310809,-0.294497,0.926599,0.541089,0.0669747,0.405473,0.771665,0.584578,0.911780,-0.316281,0.130185,0.000296563,-0.0474825,0.0331526,0.450406,0.757858,-0.373384,0.866194,0.939284,0.622796,0.454844,0.235997,0.986525,0.541998,0.586868,-0.0532382,0.981162,0.341659,0.687241,0.482063,0.230146,-0.316301,0.587012,0.517380,0.513291,0.736779,0.457188,0.116083,0.651901,0.497630,1.06961,0.497055,0.166185,-0.200355,0.330731,0.354885,0.830881,-0.347551,-0.0836626,-0.534916,0.736072,0.705925,0.572291,0.435843,0.680031,0.335332,0.921963,0.656069,0.641474,0.247617,0.521508,0.679606,0.832949,0.796723,0.946887,0.00222787,0.639459,0.747562,1.23353,0.119144,0.741300,0.467886,0.657439,0.821122,0.332691,0.545062,0.594666,0.494403,1.16218,-0.187578,0.364385,0.327982,0.190322,0.959386,0.764082,0.179237,1.28477,0.579749,-0.0621731,0.662489,0.640808,0.0169355,0.665778,0.531808,0.418143,0.761527,0.280972,0.486908,0.780505,-0.419954,0.484346,0.383135,0.677134,0.195116,0.482485,0.963313,0.599082,1.08829,0.680338,1.12267,0.439942,0.365545,-0.139626,-0.188843,0.472230,0.843306,0.763622,0.345349,0.339014,0.765302,0.410755,0.734070,0.645760,0.502305,0.461121,0.417706,-0.0414110,0.752311,1.43187,-0.0772057,0.746264,-0.0667695,-0.245517,1.12423,0.625648,0.505214,0.569105,0.676698,0.606211,0.283721,0.791977,0.165455,0.183941,0.136280,1.18620,0.747879
0.127592,-0.366436,0.375760,0.0366887,0.0241734,0.188845,-0.0902718,-0.634393,-0.382898,-0.507372,-1.12985,0.0358410,-0.177617,-0.391806,0.00907469,-1.57015,-0.595668,0.116477,-0.871075,-0.268968,-0.0167761,-0.464511,-1.18977,0.0113218,-0.556486,-0.306676,0.0608792,0.439143,0.198102,-0.232013,-0.351331,0.176953,-0.389544,-0.269647,-1.32257,-0.749489,0.166717,-1.29369,-0.272748,-0.769730,0.284192,-0.408633,0.0547670,-0.742601,-0.121078,-0.456649,-0.886950,-0.465988,-0.384064,-0.144768,-0.642098,-0.381253,-0.0571528,-0.749781,-0.734696,-1.44205,0.0968565,-0.343205,-0.712883,-0.548941,-0.0508971,-0.0548140,-0.0405881,-1.11459,-0.483929,-0.776582,-0.931065,-0.758356,-0.365251,-0.310584,-1.18533,-0.117345,0.198674,-0.492319,-0.323861,-0.918157,-0.151432,-0.251784,-0.255412,-0.968047,-0.0965850,-0.382547,-0.0980372,-0.163290,-0.657545,-1.33870,-0.145645,-0.157448,-0.585918,-0.0888554,-0.496244,-1.04643,-0.0442828,-0.296543,0.433625,-0.440036,-0.809638,-1.13867,-0.689808,-0.438979,0.140208,-1.40740,-1.12734,-1.49665,0.179053,-0.0971105,-0.344778,-0.210612,-0.0306407,-0.391942,-0.168324,-0.435689,-0.113099,-0.548066,-0.312062,0.0806386,0.119227,-0.0603887,0.165982,-0.674391,0.0496638,-0.0331781,0.457570,-0.850197,0.113254,-0.451948,-0.101201,-0.373013,-0.416449,-0.470291,-0.0821873,-0.470488,0.506711,-0.887720,-0.272332,-0.542422,-0.677301,-0.0880789,0.0394561,-0.415853,0.579999,-0.312185,-0.855756,-0.249271,-0.507083,-0.997173,-0.0904145,-0.131888,-0.490562,-0.265999,-0.347438,-0.284594,-0.000461340,-1.61082,-0.364558,-0.427502,-0.0391247,-0.553504,-0.535366,0.241346,-0.194560,0.463132,-0.103553,0.158414,-0.402034,-0.358868,-1.07660,-1.12549,-0.487119,0.0945327,-0.0422670,-0.628023,-0.497496,0.0504134,-0.452588,0.0440377,-0.338062,-0.0514663,-0.442599,-0.337824,-0.869545,-0.178845,1.00786,-0.932356,-0.0933254,-0.774296,-1.13678,0.449879,-0.135550,-0.318442,-0.225235,-0.167291,-0.152104,-0.540648,-0.0248173,-0.676826,-0.710051,-0.631538,0.336168,-0.0553347
-0.176377,-1.09347,-0.290676,-0.572953,-0.749181,-0.335087,-0.664617,-1.50089,-1.08412,-1.18598,-1.89917,-0.664263,-0.896117,-0.966899,-0.722504,-2.58328,-1.19386,-0.527896,-1.77686,-0.949429,-0.707243,-1.15934,-1.86737,-0.455383,-1.31083,-0.803624,-0.570061,-0.150993,-0.364213,-1.12409,-0.980090,-0.403420,-1.14518,-0.939684,-2.13082,-1.53840,-0.426656,-1.99875,-0.977756,-1.65664,-0.129121,-1.10646,-0.572201,-1.67213,-0.795687,-1.10065,-1.62410,-1.11857,-1.09621,-0.789534,-1.23816,-1.09917,-0.660931,-1.35879,-1.56988,-2.36077,-0.562716,-1.04437,-1.33303,-1.30347,-0.712239,-0.564934,-0.798484,-1.75419,-0.979028,-1.39714,-1.63257,-1.39454,-1.02172,-1.15565,-1.82909,-0.895145,-0.389531,-1.36667,-0.941590,-1.84334,-1.04319,-0.886915,-0.927678,-1.70109,-0.947825,-0.969622,-0.719683,-0.679129,-1.36106,-2.15285,-0.729530,-0.686735,-1.46230,-0.752297,-1.25483,-1.97263,-0.597984,-0.930921,-0.0724400,-1.18959,-1.58475,-1.88006,-1.49944,-1.08436,-0.408931,-2.24920,-1.95515,-2.26194,-0.262640,-0.729728,-1.07117,-0.735723,-0.604643,-0.977887,-1.03089,-1.30881,-0.718672,-1.18484,-0.966597,-0.401180,-0.446430,-0.741301,-0.442873,-1.21420,-0.408120,-0.653083,-0.162223,-1.61858,-0.376849,-1.18211,-0.711782,-1.31646,-1.01833,-1.27917,-0.626433,-1.23487,-0.0184578,-1.45813,-0.773295,-1.24284,-1.37313,-0.917969,-0.534493,-0.894604,0.0363866,-1.02118,-1.49773,-0.976902,-1.42410,-1.80872,-0.691783,-0.660899,-1.20474,-1.07907,-0.852634,-0.899698,-0.622216,-2.55634,-1.03521,-1.06382,-0.602308,-1.14763,-1.32653,-0.328053,-0.828804,-0.0458173,-0.710821,-0.608880,-1.06297,-0.942781,-1.81955,-1.87266,-1.24744,-0.500751,-0.672798,-1.40493,-1.16527,-0.510906,-1.14137,-0.500111,-1.11009,-0.496078,-1.15446,-0.943278,-1.53090,-0.925514,0.676764,-1.62281,-0.750052,-1.34207,-1.85567,-0.0884305,-0.737099,-0.981474,-0.853969,-0.835079,-0.751811,-1.19608,-0.676057,-1.34850,-1.41758,-1.24741,-0.330035,-0.696443
0.186236,-0.272242,0.494984,0.0878156,0.109614,0.261624,-0.00843096,-0.513809,-0.303734,-0.451425,-1.07880,0.126053,-0.0669943,-0.384027,0.101468,-1.53285,-0.580161,0.186063,-0.817924,-0.229836,0.0507365,-0.399668,-1.20419,0.0896012,-0.484659,-0.246481,0.119647,0.521979,0.281305,-0.137208,-0.304694,0.228265,-0.325933,-0.150633,-1.27241,-0.667336,0.236085,-1.25874,-0.198079,-0.696889,0.314620,-0.356645,0.117551,-0.651099,-0.0997573,-0.382146,-0.870464,-0.417652,-0.288377,-0.0657725,-0.623233,-0.325538,-0.0108576,-0.722716,-0.676089,-1.40877,0.177113,-0.268933,-0.670044,-0.462998,-0.00908792,-0.00877589,0.0505173,-1.10613,-0.476547,-0.746465,-0.880918,-0.744373,-0.339363,-0.204351,-1.14758,-0.0107788,0.276135,-0.352748,-0.263742,-0.867471,0.00586689,-0.203719,-0.196210,-0.940459,0.0245486,-0.371705,-0.0199909,-0.123724,-0.596079,-1.29704,-0.0943205,-0.0792816,-0.507931,-0.0442888,-0.426985,-0.975974,0.0127220,-0.247707,0.506993,-0.381567,-0.739355,-1.07929,-0.610423,-0.439488,0.200912,-1.35701,-1.06152,-1.46564,0.235010,-0.00254858,-0.263510,-0.203693,-0.00449920,-0.367564,-0.0574471,-0.364691,-0.0737770,-0.509180,-0.215795,0.108765,0.193308,0.0147732,0.288349,-0.648174,0.137885,0.0399402,0.536208,-0.781247,0.203578,-0.383863,-0.0655265,-0.248202,-0.384015,-0.392712,-0.0516239,-0.387163,0.564360,-0.910353,-0.208949,-0.508134,-0.642232,0.0210459,0.110546,-0.402103,0.728785,-0.241134,-0.857939,-0.181802,-0.426701,-0.961420,-0.0265386,-0.0835025,-0.393821,-0.160109,-0.326655,-0.228237,0.0672098,-1.54727,-0.284370,-0.332287,0.0499538,-0.503748,-0.389740,0.332482,-0.141203,0.486379,0.0231634,0.252110,-0.307667,-0.340903,-1.02544,-1.08401,-0.401703,0.167551,0.0669296,-0.569937,-0.449889,0.143164,-0.395636,0.120550,-0.218048,-0.0258357,-0.351498,-0.303854,-0.832760,-0.124269,1.09725,-0.929123,0.0225542,-0.765680,-1.14036,0.513888,-0.0574226,-0.287526,-0.150699,-0.0829966,-0.0776381,-0.486495,0.0410918,-0.630162,-0.642891,-0.606529,0.464935,0.00844502
0.440272,0.307707,1.05816,0.569514,0.730916,0.690118,0.454495,0.178859,0.248792,0.0734625,-0.501372,0.692978,0.518353,0.0423661,0.693702,-0.787675,-0.137913,0.705181,-0.133066,0.297722,0.602355,0.138109,-0.728684,0.473159,0.101958,0.141750,0.621221,1.01212,0.744139,0.573609,0.181222,0.691550,0.264270,0.399132,-0.672133,-0.0567899,0.716368,-0.743326,0.359644,-0.0165733,0.642735,0.183015,0.619855,0.0746036,0.417662,0.121001,-0.329504,0.0819126,0.280007,0.451672,-0.183903,0.232820,0.463824,-0.271975,-0.0370759,-0.734937,0.713431,0.282031,-0.202711,0.128365,0.505222,0.393116,0.664136,-0.650968,-0.114001,-0.285989,-0.353966,-0.278167,0.155580,0.470759,-0.676411,0.620885,0.758590,0.356256,0.216390,-0.166663,0.745392,0.290589,0.330775,-0.398886,0.716746,0.0701457,0.479458,0.278181,-0.0584478,-0.698346,0.363053,0.346401,0.175757,0.474882,0.163645,-0.269361,0.453071,0.244084,0.933575,0.202871,-0.140949,-0.525339,0.0184584,0.0367060,0.641673,-0.735548,-0.437581,-0.913744,0.593807,0.512961,0.309430,0.191478,0.438625,0.0776993,0.636322,0.316893,0.395989,-0.0237794,0.310854,0.484217,0.654782,0.557287,0.802579,-0.248677,0.516624,0.539036,1.05037,-0.191931,0.610747,0.182512,0.407954,0.509430,0.0757259,0.243469,0.369228,0.213770,0.997015,-0.511966,0.186820,0.0248364,-0.116417,0.695272,0.572140,-0.0456150,1.21587,0.314736,-0.395543,0.391607,0.292148,-0.358911,0.453092,0.332716,0.172891,0.493748,0.0548927,0.255854,0.565235,-0.843713,0.246941,0.179843,0.512650,-0.0486265,0.254625,0.806841,0.356290,0.891783,0.530613,0.876417,0.219369,0.0978392,-0.472174,-0.528095,0.199706,0.651120,0.587054,0.0271419,0.0615715,0.606985,0.139088,0.561827,0.407797,0.316688,0.211744,0.157490,-0.337921,0.458698,1.40622,-0.430063,0.564662,-0.356756,-0.629208,0.955455,0.426537,0.218253,0.349020,0.454388,0.402760,0.0166788,0.559092,-0.119408,-0.100215,-0.147887,1.03231,0.520074
0.543699,0.573591,1.33738,0.839931,1.06391,0.906333,0.663158,0.486621,0.509284,0.337565,-0.233357,0.981385,0.784796,0.292846,0.997634,-0.416377,0.100264,0.991598,0.217396,0.607759,0.910051,0.392585,-0.470587,0.642805,0.386846,0.301846,0.899724,1.27959,0.977105,0.948990,0.436134,0.960081,0.580481,0.624774,-0.405623,0.212753,0.973987,-0.517756,0.638943,0.309816,0.839099,0.470299,0.900291,0.430408,0.743559,0.340240,-0.0433975,0.333090,0.535535,0.709762,0.0432010,0.533297,0.733925,-0.0526734,0.290212,-0.405531,0.999915,0.547768,0.0148312,0.397401,0.802979,0.609055,0.994531,-0.436537,0.0860510,-0.0619084,-0.118349,-0.0335099,0.432448,0.793488,-0.482601,0.932858,1.01771,0.660473,0.444664,0.203944,1.07600,0.559091,0.610713,-0.125246,1.05157,0.342428,0.724939,0.495997,0.185931,-0.429270,0.601626,0.529382,0.528014,0.776423,0.458806,0.0752876,0.682225,0.502869,1.18023,0.519533,0.144647,-0.301185,0.315836,0.331912,0.874325,-0.465399,-0.161992,-0.678859,0.781807,0.754771,0.582077,0.441573,0.707687,0.335164,0.973966,0.684300,0.662857,0.230318,0.539103,0.705301,0.895688,0.835362,1.02512,-0.0583578,0.662349,0.796786,1.35141,0.0782073,0.784523,0.453073,0.684638,0.869836,0.333047,0.572997,0.613212,0.499993,1.26090,-0.276451,0.357244,0.325842,0.163787,1.03874,0.802621,0.151088,1.42042,0.590665,-0.136007,0.696608,0.676223,-0.0592066,0.703799,0.552598,0.413600,0.812949,0.268035,0.511740,0.831062,-0.537491,0.493293,0.402667,0.728325,0.165306,0.493379,1.04577,0.626466,1.17436,0.721730,1.21367,0.441667,0.348184,-0.234694,-0.264250,0.493221,0.910213,0.812260,0.332736,0.322822,0.822051,0.416365,0.772329,0.679436,0.510670,0.459349,0.404833,-0.0946486,0.786350,1.57603,-0.157785,0.798226,-0.154678,-0.361834,1.20994,0.660924,0.507732,0.589766,0.718932,0.635816,0.259192,0.836630,0.133029,0.140615,0.0918895,1.30442,0.800997
0.409611,0.275162,1.08498,0.637546,0.792622,0.712916,0.427250,0.121354,0.228630,0.0805414,-0.549074,0.722757,0.488165,0.108681,0.729460,-0.809377,-0.111837,0.774785,-0.121442,0.392538,0.678901,0.115071,-0.713278,0.448076,0.0911238,0.0822251,0.688424,1.08063,0.769437,0.629401,0.208597,0.776393,0.313793,0.325416,-0.749311,-0.122051,0.767127,-0.818955,0.370772,-0.0410920,0.715665,0.222217,0.691554,0.0682145,0.549328,0.0655065,-0.311863,0.0871828,0.238793,0.466902,-0.176810,0.280004,0.536860,-0.291429,-0.0211945,-0.767046,0.767480,0.271882,-0.236985,0.0847407,0.590712,0.432663,0.730074,-0.694731,-0.0841078,-0.303708,-0.414079,-0.266638,0.210158,0.458865,-0.768882,0.635069,0.813415,0.281659,0.199837,-0.131692,0.701827,0.338441,0.372543,-0.404650,0.718670,0.167140,0.486291,0.318071,-0.104621,-0.771521,0.390663,0.301771,0.203297,0.564019,0.169939,-0.288103,0.481656,0.274040,1.02333,0.256699,-0.164758,-0.635350,-0.00903958,0.139294,0.680453,-0.827176,-0.512287,-1.01199,0.626500,0.501384,0.292936,0.292183,0.534742,0.144763,0.638691,0.376992,0.464419,-0.00294632,0.258154,0.555347,0.693354,0.585521,0.764638,-0.273098,0.450726,0.569964,1.16094,-0.238631,0.574331,0.163494,0.491278,0.494195,0.130978,0.275991,0.439806,0.197128,1.11039,-0.461892,0.140939,0.0920530,-0.0865252,0.730808,0.587057,-0.0130842,1.18157,0.319551,-0.355188,0.438073,0.349549,-0.373169,0.486112,0.365993,0.102522,0.498457,0.0977319,0.291635,0.613685,-0.945315,0.221150,0.131195,0.502519,-0.0734500,0.116372,0.834415,0.406934,1.06029,0.435347,0.946706,0.153425,0.154178,-0.555726,-0.565320,0.198000,0.703146,0.542150,0.0432306,0.0732734,0.596150,0.163972,0.559370,0.347902,0.364825,0.157535,0.189928,-0.351350,0.537286,1.47226,-0.401420,0.515566,-0.375001,-0.627864,1.04223,0.427318,0.291432,0.342933,0.462954,0.402635,0.00219566,0.609270,-0.125574,-0.157678,-0.132657,1.04535,0.583641
0.348695,0.100164,0.938548,0.491483,0.609431,0.596019,0.296172,-0.0888160,0.0574288,-0.0887030,-0.751739,0.561266,0.320828,-0.0403503,0.558676,-1.08463,-0.266880,0.625398,-0.355567,0.223839,0.513523,-0.0573161,-0.901711,0.346097,-0.0986902,-0.0371195,0.539358,0.951561,0.644631,0.413376,0.0531210,0.640999,0.127439,0.170097,-0.965572,-0.321077,0.629510,-1.00774,0.198253,-0.265525,0.622482,0.0491299,0.545483,-0.166823,0.379157,-0.0921420,-0.508210,-0.0744919,0.0685815,0.316144,-0.331865,0.101016,0.391850,-0.450426,-0.234233,-1.01478,0.612836,0.100017,-0.395795,-0.102346,0.429181,0.314031,0.551638,-0.868433,-0.211695,-0.464052,-0.597444,-0.434530,0.0431261,0.255015,-0.940270,0.451915,0.679932,0.0749521,0.0482268,-0.371716,0.496812,0.182785,0.209984,-0.599313,0.517466,0.0176374,0.339423,0.195023,-0.279901,-0.990060,0.250630,0.179431,-0.0155529,0.401833,-0.0186148,-0.527589,0.350751,0.117775,0.914976,0.0703889,-0.361302,-0.829604,-0.212230,-0.0285775,0.554722,-1.05019,-0.726443,-1.22005,0.529634,0.354602,0.114877,0.160615,0.392943,-0.00219792,0.433064,0.160034,0.318717,-0.166008,0.102943,0.440915,0.565612,0.424670,0.631648,-0.411881,0.351930,0.423711,1.02235,-0.433060,0.468066,-0.0179866,0.341861,0.268146,-0.0190459,0.0767708,0.308437,0.0115144,0.996399,-0.620069,0.0200014,-0.0857930,-0.266457,0.536917,0.454478,-0.133890,1.07404,0.144818,-0.527216,0.260418,0.120720,-0.588695,0.343159,0.242353,-0.0704767,0.304964,-0.0284873,0.142593,0.468792,-1.19836,0.0596282,-0.0175306,0.375029,-0.220421,-0.0675285,0.709419,0.254595,0.944192,0.301775,0.766669,-0.00422204,0.00468820,-0.749373,-0.763874,0.0147533,0.566123,0.398483,-0.152080,-0.0943623,0.471099,-0.00591010,0.435955,0.165151,0.257696,-0.0144693,0.0370986,-0.522739,0.354002,1.41957,-0.587412,0.365318,-0.527696,-0.824996,0.923621,0.287432,0.126530,0.192725,0.305863,0.261857,-0.160556,0.454956,-0.296608,-0.336143,-0.291147,0.903469,0.433166
0.572676,0.610309,1.43937,0.930586,1.16980,0.981093,0.705245,0.516346,0.545811,0.380846,-0.243481,1.06801,0.834055,0.351797,1.08978,-0.423076,0.135348,1.09662,0.256622,0.707745,1.01373,0.418670,-0.470435,0.685140,0.420422,0.302087,0.996418,1.39625,1.05967,1.05046,0.491370,1.06568,0.659406,0.645753,-0.440973,0.212619,1.06391,-0.556048,0.694428,0.338361,0.928200,0.536339,1.00261,0.475137,0.860804,0.348688,-0.0202992,0.373251,0.567712,0.778063,0.0651765,0.604933,0.825660,-0.0481624,0.337107,-0.416236,1.09637,0.588073,0.0182006,0.415826,0.899713,0.680173,1.10361,-0.463725,0.119694,-0.0530763,-0.135245,-0.0140388,0.494101,0.851058,-0.530029,1.01370,1.11561,0.690439,0.474425,0.257938,1.14172,0.630934,0.685255,-0.114862,1.12946,0.428411,0.784126,0.560772,0.193782,-0.463882,0.664438,0.552583,0.594907,0.877340,0.508311,0.0981455,0.748025,0.561362,1.30596,0.598292,0.167608,-0.349287,0.342912,0.413742,0.954326,-0.507247,-0.180478,-0.737951,0.855093,0.809375,0.620770,0.530307,0.802573,0.405492,1.04841,0.774223,0.748440,0.270703,0.563200,0.787490,0.981612,0.911998,1.08136,-0.0565825,0.680485,0.871051,1.49230,0.0856761,0.824737,0.484516,0.776407,0.935676,0.400402,0.646257,0.696612,0.544443,1.39811,-0.252741,0.366452,0.399583,0.207928,1.13918,0.867980,0.192590,1.49692,0.638540,-0.103884,0.776359,0.766101,-0.0518615,0.774978,0.619905,0.423485,0.883850,0.321211,0.579705,0.919053,-0.585156,0.529182,0.429918,0.784527,0.183509,0.482378,1.13358,0.704913,1.33169,0.737045,1.32884,0.454458,0.406590,-0.265512,-0.271894,0.549027,1.00347,0.853109,0.382044,0.362804,0.882122,0.473993,0.828587,0.710433,0.572141,0.478307,0.454958,-0.0821039,0.885246,1.70208,-0.134610,0.837893,-0.161562,-0.363678,1.32867,0.718330,0.590057,0.635485,0.785797,0.689767,0.287316,0.923521,0.158282,0.139244,0.122563,1.40685,0.897689
0.744617,0.951705,1.76385,1.20715,1.52252,1.24062,0.992358,0.920996,0.869683,0.684248,0.0928225,1.39900,1.17589,0.593494,1.43398,6.46412e-05,0.397129,1.39487,0.650922,0.998529,1.31914,0.741090,-0.192920,0.929942,0.757212,0.549612,1.28543,1.68054,1.33626,1.44626,0.776814,1.33105,0.995559,0.974809,-0.0900047,0.573465,1.34067,-0.240935,1.01315,0.738399,1.12727,0.849370,1.29071,0.883733,1.14170,0.660552,0.292179,0.674244,0.909494,1.08022,0.333718,0.921499,1.09561,0.223783,0.702435,-0.0253734,1.39538,0.911186,0.302651,0.764332,1.19079,0.926626,1.44745,-0.179366,0.337203,0.227091,0.178967,0.260272,0.781044,1.24263,-0.234860,1.37504,1.39509,1.10991,0.763492,0.652322,1.56756,0.916658,0.990012,0.201655,1.52804,0.674548,1.07637,0.801384,0.521029,-0.105178,0.936265,0.819172,0.981035,1.16343,0.851459,0.503052,1.00810,0.850857,1.54544,0.924896,0.514798,-0.00517040,0.706918,0.680938,1.21958,-0.130525,0.197307,-0.397637,1.07668,1.11308,0.952920,0.753918,1.04969,0.658433,1.44953,1.15906,1.02454,0.549220,0.880359,1.00699,1.25344,1.23424,1.39564,0.189081,0.929906,1.15531,1.77697,0.437080,1.08030,0.819383,1.04783,1.37338,0.668774,1.00290,0.945309,0.902920,1.64711,-0.0217710,0.610434,0.700393,0.507881,1.52462,1.14691,0.409045,1.78842,0.961951,0.170964,1.09951,1.16496,0.297024,1.05116,0.872308,0.765952,1.26147,0.549182,0.860031,1.21064,-0.172141,0.847193,0.742039,1.05805,0.460548,0.879671,1.41564,0.995588,1.55710,1.05376,1.67641,0.774759,0.657140,0.0739754,0.0558783,0.899873,1.28473,1.16336,0.726381,0.661194,1.16154,0.784060,1.10013,1.08114,0.780417,0.818480,0.723361,0.213401,1.21670,1.89510,0.153469,1.16324,0.0887426,-0.0601767,1.58863,1.00713,0.881686,0.930565,1.09988,0.976535,0.592253,1.22777,0.455221,0.466620,0.394464,1.74183,1.19199
