1.86729,2.15081,3.11831,2.33768,2.84995,2.52990,2.36320,2.17133,1.98560,1.68697,0.908170,2.81582,2.42720,1.44205,2.81446,0.799637,1.33484,2.69786,1.79864,1.99554,2.41482,1.91298,0.495892,2.17862,1.73770,1.62292,2.49434,3.10328,2.67403,2.74046,1.85516,2.52443,2.13311,2.16572,0.679847,1.65292,2.50568,0.625587,2.06649,2.01339,2.27067,1.96721,2.53213,1.91754,2.05664,1.83652,1.17744,1.84912,2.16512,2.34650,1.30498,1.93348,2.20576,1.11119,1.78798,0.863963,2.48619,2.03397,1.26927,1.85581,2.32877,2.16729,2.67602,0.705226,1.20485,1.22613,1.04919,1.14949,1.80923,2.56444,0.635052,2.64061,2.62180,2.53783,1.85856,1.69375,3.05767,1.99768,2.19471,1.04512,2.90174,1.55249,2.20916,1.92329,1.73789,0.757981,2.08523,1.98843,2.13422,2.19905,1.97183,1.52547,2.11780,1.95012,2.74600,1.95474,1.50440,1.00225,1.79163,1.62302,2.51477,0.914493,1.33618,0.483893,2.30731,2.30247,2.05657,1.69763,1.99930,1.58820,2.87637,2.39545,2.25207,1.37495,2.04663,2.08385,2.51592,2.58293,2.77196,1.10585,2.24674,2.24599,3.05823,1.54419,2.37361,1.97548,2.15320,2.85123,1.69849,2.11073,2.07796,2.24318,3.00194,0.627820,1.54628,1.67889,1.36757,2.97824,2.41474,1.34437,3.15512,2.06499,1.06158,2.21620,2.30528,1.17553,2.11234,2.12214,1.96355,2.61178,1.49444,1.90772,2.49689,0.700439,2.05848,1.98594,2.22351,1.53657,2.38740,2.75700,2.21635,2.77225,2.47503,2.93099,1.98943,1.51859,1.14701,0.835462,2.16196,2.49651,2.40055,1.84847,1.69595,2.41515,1.89133,2.40010,2.37652,1.78212,2.06795,1.66656,1.15881,2.41013,3.36653,0.964207,2.43064,0.889516,0.784583,2.96868,2.22340,2.04410,2.05644,2.31838,2.15796,1.76803,2.50752,1.41204,1.54406,1.35053,3.32190,2.45685
1.89597,2.17756,3.14849,2.36482,2.88061,2.55843,2.39305,2.19309,2.00935,1.71076,0.926426,2.85169,2.45855,1.46611,2.84296,0.816918,1.35748,2.72963,1.82546,2.02081,2.44100,1.94055,0.514226,2.20400,1.75922,1.64752,2.52076,3.14008,2.70199,2.77111,1.88054,2.55561,2.15591,2.18946,0.698253,1.67692,2.53253,0.642373,2.09390,2.04035,2.29903,1.98968,2.56424,1.93816,2.07966,1.86028,1.20072,1.87545,2.19042,2.37621,1.32336,1.95481,2.23363,1.13177,1.81177,0.884186,2.51316,2.06103,1.28988,1.88032,2.35958,2.19328,2.70378,0.724636,1.22604,1.24707,1.06944,1.17480,1.83535,2.59397,0.651098,2.66622,2.65090,2.56876,1.88173,1.71768,3.09331,2.02268,2.22271,1.06404,2.93039,1.57448,2.23415,1.94950,1.76963,0.773805,2.11103,2.01451,2.16210,2.22760,1.99510,1.54638,2.14435,1.97621,2.77590,1.97992,1.52528,1.02171,1.81547,1.65026,2.54449,0.939245,1.35752,0.499466,2.33422,2.32830,2.08370,1.72244,2.02442,1.61451,2.90807,2.42326,2.28387,1.39413,2.07101,2.11487,2.54513,2.61075,2.79800,1.13043,2.27678,2.27461,3.09063,1.56945,2.40211,2.00214,2.18040,2.88662,1.71910,2.13652,2.10348,2.27144,3.03677,0.644219,1.56838,1.69909,1.38649,3.01330,2.44247,1.36676,3.18456,2.09019,1.07947,2.24233,2.33022,1.19705,2.13898,2.15033,1.98749,2.64079,1.51451,1.93017,2.52500,0.718279,2.08498,2.01229,2.24845,1.56438,2.41988,2.78887,2.24783,2.80091,2.50795,2.96291,2.01425,1.54183,1.17144,0.847878,2.19157,2.52077,2.42778,1.87634,1.72501,2.44081,1.91819,2.42808,2.40452,1.80475,2.09575,1.68874,1.17891,2.43558,3.40224,0.984140,2.45584,0.909415,0.806122,2.99909,2.25054,2.07169,2.08495,2.34361,2.18514,1.79406,2.53291,1.43472,1.56822,1.37225,3.35681,2.48653
1.92908,2.21005,3.17523,2.39809,2.91357,2.59116,2.42980,2.21632,2.03937,1.74165,0.955495,2.88681,2.48746,1.49967,2.87541,0.848419,1.39332,2.76229,1.86284,2.04860,2.46775,1.97773,0.547366,2.23235,1.78695,1.68360,2.55139,3.17684,2.73184,2.80004,1.91463,2.58851,2.18126,2.21438,0.730024,1.71148,2.56365,0.673800,2.12605,2.08107,2.33433,2.01816,2.59590,1.96281,2.10963,1.89484,1.23893,1.90890,2.22035,2.40797,1.35638,1.98162,2.26587,1.16504,1.84352,0.919743,2.54230,2.09458,1.32259,1.90985,2.39396,2.22592,2.72558,0.760818,1.25545,1.27927,1.10303,1.21291,1.87051,2.62591,0.682686,2.69283,2.68015,2.59729,1.91400,1.75055,3.12350,2.05389,2.25411,1.09594,2.96039,1.60365,2.26380,1.98171,1.80896,0.806164,2.14559,2.04623,2.19225,2.26023,2.02532,1.57483,2.17824,2.01070,2.80208,2.00875,1.55277,1.05884,1.84630,1.68660,2.58123,0.977719,1.39067,0.533065,2.36348,2.35546,2.11654,1.75388,2.05527,1.64288,2.94474,2.45554,2.31883,1.42249,2.10139,2.15289,2.57517,2.64437,2.82562,1.16342,2.31337,2.30600,3.11902,1.60288,2.43327,2.04009,2.21337,2.92099,1.74515,2.16338,2.13735,2.30748,3.07020,0.673130,1.59985,1.72353,1.41440,3.04746,2.47599,1.39914,3.20771,2.12051,1.11196,2.27188,2.35678,1.23322,2.16881,2.18479,2.02031,2.66857,1.54313,1.95734,2.55601,0.751383,2.12045,2.03787,2.27505,1.59918,2.45401,2.81966,2.28203,2.83214,2.54239,2.99383,2.04480,1.57480,1.21189,0.872182,2.22122,2.54733,2.45853,1.90898,1.75859,2.46880,1.94857,2.46115,2.43660,1.83498,2.13012,1.72126,1.20787,2.46711,3.43300,1.01707,2.48348,0.945848,0.846993,3.03056,2.28036,2.10702,2.11550,2.37416,2.21698,1.83014,2.56413,1.46504,1.60134,1.40279,3.38766,2.51798
1.96830,2.24977,3.20782,2.43892,2.95376,2.63168,2.47614,2.24560,2.07681,1.77830,0.989884,2.93058,2.52176,1.54098,2.91588,0.886140,1.43614,2.80300,1.90912,2.08230,2.50158,2.02341,0.586690,2.26591,1.82155,1.72702,2.58919,3.22225,2.77030,2.83690,1.95575,2.62858,2.21366,2.24508,0.767715,1.75393,2.60187,0.711841,2.16484,2.13082,2.37710,2.05376,2.63379,1.99342,2.14430,1.93660,1.28461,1.94980,2.25656,2.44879,1.39648,2.01418,2.30592,1.20444,1.88338,0.961451,2.57670,2.13561,1.36178,1.94590,2.43607,2.26674,2.75248,0.803755,1.29148,1.31961,1.14306,1.25840,1.91293,2.66532,0.720668,2.72517,2.71562,2.63215,1.95418,1.79039,3.16061,2.09177,2.29432,1.13339,2.99762,1.63847,2.30047,2.02184,1.85627,0.843731,2.18698,2.08359,2.22903,2.29965,2.06176,1.60925,2.21873,2.05188,2.83451,2.04289,1.58560,1.10307,1.88421,1.73065,2.62624,1.02362,1.43271,0.574032,2.40052,2.38955,2.15708,1.79266,2.09297,1.67643,2.98993,2.49533,2.36129,1.45536,2.13766,2.19909,2.61211,2.68618,2.85862,1.20289,2.35689,2.34411,3.15571,1.64228,2.47235,2.08604,2.25427,2.96311,1.77799,2.19624,2.17855,2.35191,3.11081,0.708157,1.63647,1.75486,1.44738,3.08847,2.51734,1.43807,3.23493,2.15904,1.15089,2.30945,2.38994,1.27561,2.20344,2.22863,2.06016,2.70463,1.57777,1.98953,2.59559,0.790299,2.16376,2.06908,2.30830,1.64003,2.49707,2.85705,2.32402,2.87142,2.58493,3.03118,2.08374,1.61351,1.26106,0.900064,2.25668,2.58082,2.49560,1.94859,1.79904,2.50273,1.98551,2.50267,2.47578,1.87246,2.17223,1.76026,1.24359,2.50536,3.47133,1.05744,2.51761,0.989034,0.895675,3.07184,2.31636,2.15131,2.15230,2.41072,2.25480,1.87478,2.60410,1.50328,1.64192,1.44057,3.42586,2.55771
2.01218,2.29204,3.24396,2.48211,2.99692,2.67465,2.52501,2.27680,2.11626,1.81783,1.02667,2.97960,2.56146,1.58524,2.95806,0.926199,1.48145,2.84728,1.95859,2.11912,2.53773,2.07217,0.629951,2.30347,1.85800,1.77314,2.62950,3.27187,2.81104,2.87729,1.99949,2.67296,2.24834,2.27829,0.807881,1.79871,2.64229,0.752180,2.20672,2.18247,2.42312,2.09137,2.67678,2.02566,2.18107,1.98078,1.33281,1.99494,2.29600,2.49251,1.43824,2.04855,2.34887,1.24674,1.92527,1.00617,2.61314,2.18005,1.40330,1.98549,2.48269,2.31005,2.78367,0.850392,1.33111,1.36241,1.18546,1.30766,1.95912,2.70823,0.760688,2.75956,2.75463,2.67215,1.99656,1.83287,3.20251,2.13227,2.33753,1.17366,3.03718,1.67552,2.33916,2.06466,1.90987,0.883415,2.23077,2.12512,2.26982,2.34221,2.10038,1.64625,2.26151,2.09617,2.87003,2.07980,1.62087,1.14913,1.92461,1.77865,2.67400,1.07415,1.47727,0.617256,2.44081,2.42626,2.20051,1.83440,2.13331,1.71519,3.03756,2.53782,2.40931,1.49024,2.17634,2.24904,2.65248,2.73037,2.89390,1.24750,2.40481,2.38522,3.19539,1.68559,2.51491,2.13435,2.29797,3.01066,1.81307,2.23217,2.22217,2.39915,3.15635,0.746208,1.67565,1.78832,1.48236,3.13382,2.56142,1.47989,3.26595,2.20029,1.19187,2.34916,2.42550,1.32068,2.24163,2.27500,2.10187,2.74381,1.61467,2.02370,2.63767,0.831252,2.20890,2.10498,2.34362,1.68608,2.54479,2.89862,2.37065,2.91279,2.63196,3.07237,2.12507,1.65543,1.31315,0.929588,2.29735,2.61589,2.53486,1.99261,1.84501,2.53929,2.02669,2.54704,2.51772,1.91251,2.21776,1.80152,1.28222,2.54583,3.51432,1.10069,2.55377,1.03485,0.947315,3.11573,2.35578,2.19836,2.19396,2.44888,2.29598,1.92223,2.64552,1.54392,1.68582,1.48164,3.46784,2.60042
2.06158,2.33505,3.28328,2.52555,3.04188,2.71808,2.57324,2.30783,2.15544,1.85977,1.06496,3.03352,2.60874,1.63100,2.99887,0.967235,1.52792,2.89373,2.00909,2.15840,2.57413,2.12223,0.677285,2.34530,1.89414,1.82056,2.67055,3.32470,2.85082,2.91987,2.04415,2.72158,2.28284,2.31295,0.849792,1.84350,2.68289,0.793007,2.25102,2.23292,2.47129,2.12854,2.72590,2.05761,2.21968,2.02548,1.38233,2.04372,2.33778,2.53632,1.47905,2.08298,2.39269,1.29151,1.96647,1.05355,2.65112,2.22670,1.44575,2.02810,2.53369,2.35289,2.81982,0.900500,1.37405,1.40519,1.22905,1.36051,2.00870,2.75365,0.801004,2.79458,2.79649,2.71791,2.03872,1.87642,3.24948,2.17389,2.38116,1.21623,3.07697,1.71369,2.37767,2.10800,1.97104,0.924635,2.27554,2.17134,2.31427,2.38732,2.13989,1.68469,2.30525,2.14243,2.90772,2.11922,1.65758,1.19511,1.96573,1.82997,2.72235,1.12967,1.52108,0.660680,2.48260,2.46367,2.24540,1.87742,2.17503,1.76094,3.08528,2.58096,2.46353,1.52652,2.21640,2.30183,2.69554,2.77443,2.93037,1.29832,2.45718,2.42847,3.23574,1.73327,2.55950,2.18310,2.34238,3.06394,1.84789,2.27058,2.26616,2.44655,3.20712,0.786569,1.71712,1.82135,1.51836,3.18348,2.60612,1.52346,3.30173,2.24187,1.23309,2.38825,2.46156,1.36805,2.28436,2.32036,2.14329,2.78391,1.65234,2.05895,2.67929,0.873248,2.25305,2.14601,2.37900,1.73876,2.59600,2.94423,2.42141,2.95361,2.68273,3.11721,2.16595,1.70060,1.36622,0.960096,2.34431,2.64957,2.57530,2.04111,1.89760,2.57731,2.07181,2.59172,2.56066,1.95305,2.26546,1.84370,1.32200,2.58678,3.56142,1.14525,2.59003,1.08249,1.00055,3.15861,2.39825,2.24545,2.24125,2.48695,2.34025,1.96990,2.68415,1.58470,1.73210,1.52476,3.51252,2.64371
2.10559,2.37566,3.31888,2.56685,3.08371,2.75935,2.61988,2.33768,2.19307,1.89827,1.10056,3.08272,2.64977,1.67399,3.03849,1.00587,1.57152,2.93711,2.05701,2.19452,2.60885,2.16945,0.720336,2.38291,1.92895,1.86507,2.70931,3.37352,2.88968,2.95957,2.08622,2.76577,2.31618,2.34524,0.888684,1.88628,2.72138,0.831846,2.29186,2.28164,2.51601,2.16445,2.76955,2.08829,2.25502,2.06786,1.42874,2.08861,2.37635,2.57846,1.51854,2.11573,2.43417,1.33280,2.00633,1.09721,2.68603,2.27001,1.48570,2.06732,2.58019,2.39433,2.85184,0.946569,1.41353,1.44640,1.26980,1.40895,2.05428,2.79579,0.839399,2.82746,2.83493,2.75877,2.07923,1.91740,3.29166,2.21301,2.42300,1.25540,3.11486,1.74934,2.41451,2.14928,2.02559,0.962885,2.31753,2.21276,2.35486,2.42876,2.17701,1.72066,2.34621,2.18547,2.94253,2.15524,1.69178,1.23885,2.00463,1.87730,2.76816,1.18011,1.56383,0.702142,2.52202,2.49919,2.28752,1.91793,2.21408,1.80094,3.13069,2.62192,2.51219,1.56006,2.25368,2.35071,2.73515,2.81665,2.96433,1.34374,2.50468,2.46845,3.27427,1.77632,2.60113,2.22925,2.38459,3.11190,1.88155,2.30592,2.30789,2.49186,3.25285,0.824042,1.75513,1.85351,1.55192,3.22845,2.64857,1.56410,3.33293,2.28174,1.27232,2.42610,2.49576,1.41172,2.32232,2.36462,2.18284,2.82219,1.68781,2.09178,2.71957,0.912580,2.29561,2.18269,2.41275,1.78545,2.64343,2.98566,2.46795,2.99300,2.72932,3.15788,2.20548,1.74161,1.41645,0.988451,2.38586,2.68253,2.61301,2.08518,1.94446,2.61266,2.11297,2.63438,2.60104,1.99160,2.30995,1.88322,1.35964,2.62549,3.60447,1.18724,2.62452,1.12689,1.05041,3.20059,2.43715,2.29066,2.28347,2.52296,2.38066,2.01554,2.72280,1.62380,1.77519,1.56511,3.55376,2.68500
2.14880,2.41624,3.35414,2.60828,3.12561,2.80087,2.66667,2.36786,2.23085,1.93665,1.13606,3.13097,2.68976,1.71663,3.07866,1.04451,1.61525,2.98022,2.10475,2.23039,2.64349,2.21654,0.762768,2.42026,1.96384,1.90955,2.74828,3.42181,2.92870,2.99887,2.12833,2.80936,2.34967,2.37748,0.927372,1.92900,2.76001,0.870776,2.33233,2.33088,2.56061,2.20071,2.81239,2.11923,2.29071,2.11049,1.47520,2.13304,2.41484,2.62034,1.55861,2.14882,2.47543,1.37403,2.04637,1.14084,2.72115,2.31288,1.52583,2.10610,2.62598,2.43601,2.88330,0.992401,1.45260,1.48767,1.31049,1.45688,2.09952,2.83768,0.878042,2.86071,2.87305,2.79876,2.11987,1.95841,3.33296,2.25219,2.46461,1.29449,3.15297,1.78514,2.45151,2.19056,2.07880,1.00152,2.35981,2.25371,2.39487,2.46989,2.21445,1.75667,2.38737,2.22842,2.97709,2.19122,1.72600,1.28303,2.04348,1.92409,2.81412,1.22989,1.60664,0.743782,2.56129,2.53459,2.32937,1.95821,2.25300,1.83991,3.17634,2.66298,2.55990,1.59376,2.29109,2.39908,2.77456,2.85925,2.99873,1.38812,2.55169,2.50810,3.31252,1.81904,2.64243,2.27557,2.42674,3.15888,1.91540,2.34104,2.34990,2.53726,3.29791,0.861219,1.79306,1.88578,1.58571,3.27299,2.69112,1.60466,3.36370,2.32139,1.31202,2.46396,2.52999,1.45540,2.35999,2.40893,2.22275,2.86028,1.72349,2.12502,2.75995,0.952123,2.33851,2.21865,2.44660,1.83123,2.69004,3.02663,2.51377,3.03281,2.77512,3.19805,2.24497,1.78233,1.46660,1.01728,2.42654,2.71595,2.65095,2.12860,1.99007,2.64813,2.15347,2.67703,2.64132,2.03012,2.35418,1.92287,1.39708,2.66463,3.64688,1.22898,2.65925,1.17128,1.10018,3.24264,2.47589,2.33591,2.32476,2.55958,2.42093,2.06116,2.76201,1.66274,1.81801,1.60515,3.59480,2.72617
2.19322,2.45596,3.39037,2.64852,3.16725,2.84164,2.71208,2.39836,2.26765,1.97517,1.17134,3.17960,2.73149,1.75823,3.11791,1.08265,1.65833,3.02302,2.15146,2.26663,2.67745,2.26247,0.805933,2.45934,1.99748,1.95294,2.78714,3.46958,2.96681,3.03825,2.16970,2.85339,2.38318,2.40995,0.965476,1.97023,2.79786,0.909431,2.37207,2.37836,2.60505,2.23664,2.85657,2.14957,2.32638,2.15232,1.52039,2.17824,2.45405,2.66130,1.59797,2.18155,2.51590,1.41523,2.08537,1.18441,2.75578,2.35540,1.56548,2.14485,2.67186,2.47709,2.91669,1.03870,1.49226,1.52833,1.35042,1.50441,2.14465,2.87940,0.916267,2.89402,2.91140,2.84033,2.15949,1.99896,3.37491,2.29095,2.50559,1.33391,3.19024,1.82087,2.48752,2.23131,2.13335,1.04029,2.40160,2.29584,2.43534,2.51075,2.25174,1.79276,2.42768,2.27086,3.01183,2.22748,1.76028,1.32617,2.08168,1.97054,2.85919,1.28031,1.64858,0.785316,2.60082,2.56949,2.37004,1.99813,2.29120,1.88072,3.22067,2.70339,2.60902,1.62717,2.32826,2.44642,2.81466,2.90129,3.03337,1.43353,2.59922,2.54707,3.34963,1.86261,2.68386,2.32046,2.46793,3.20686,1.94942,2.37659,2.39151,2.58192,3.34401,0.898690,1.83047,1.91795,1.61951,3.31813,2.73292,1.64522,3.39615,2.35986,1.35161,2.50057,2.56415,1.49846,2.39854,2.45201,2.26169,2.89805,1.75952,2.15842,2.79964,0.990999,2.37989,2.25667,2.48007,1.87839,2.73699,3.06818,2.55982,3.07190,2.82115,3.23831,2.28365,1.82329,1.51551,1.04678,2.46932,2.74886,2.68820,2.17264,2.03660,2.68409,2.19469,2.71912,2.68092,2.06837,2.39801,1.96197,1.43463,2.70357,3.68973,1.27034,2.69355,1.21473,1.14905,3.28370,2.51521,2.38019,2.36699,2.59585,2.46155,2.10577,2.79976,1.70072,1.86047,1.64542,3.63639,2.76681
2.23549,2.49481,3.42533,2.68803,3.20778,2.88161,2.75672,2.42863,2.30393,2.01269,1.20596,3.22527,2.77001,1.79852,3.15729,1.12026,1.70073,3.06412,2.19688,2.30163,2.71059,2.30714,0.847498,2.49681,2.03048,1.99532,2.82537,3.51513,3.00425,3.07603,2.21029,2.89526,2.41619,2.44157,1.00281,2.01074,2.83527,0.947689,2.41039,2.42574,2.64838,2.27225,2.89795,2.17959,2.36160,2.19356,1.56473,2.22153,2.49229,2.70112,1.63752,2.21401,2.55524,1.45541,2.12401,1.22694,2.78979,2.39665,1.60457,2.18184,2.71527,2.51759,2.94789,1.08360,1.53024,1.56835,1.38981,1.55025,2.18796,2.91947,0.954222,2.92694,2.94816,2.87910,2.19855,2.03873,3.41414,2.32882,2.54539,1.37269,3.22675,1.85608,2.52302,2.27122,2.18443,1.07884,2.44281,2.33625,2.47387,2.55034,2.28856,1.82805,2.46735,2.31206,3.04517,2.26272,1.79386,1.36936,2.11907,2.01502,2.90343,1.32856,1.68992,0.826776,2.63911,2.60336,2.40934,2.03696,2.32836,1.91861,3.26428,2.74287,2.65525,1.66010,2.36476,2.49185,2.85357,2.94288,3.06750,1.47607,2.64475,2.58467,3.38514,1.90454,2.72395,2.36468,2.50801,3.25195,1.98314,2.41081,2.43272,2.62581,3.38757,0.935066,1.86694,1.94963,1.65306,3.36117,2.77381,1.68489,3.42697,2.39719,1.39111,2.53649,2.59774,1.54062,2.43551,2.49438,2.30041,2.93439,1.79534,2.19144,2.83867,1.02943,2.42113,2.29245,2.51301,1.92284,2.78164,3.10764,2.60341,3.11053,2.86503,3.27668,2.32176,1.86317,1.56343,1.07639,2.50947,2.78188,2.72469,2.21439,2.07997,2.71939,2.23383,2.76046,2.71961,2.10608,2.44037,2.00066,1.47132,2.74213,3.72999,1.31078,2.72746,1.25724,1.19711,3.32400,2.55305,2.42355,2.40654,2.63219,2.50082,2.14950,2.83773,1.73787,1.90140,1.68441,3.67636,2.80633
2.26949,2.53130,3.45442,2.72577,3.24450,2.91909,2.79955,2.45638,2.33869,2.04617,1.23771,3.26232,2.79792,1.83553,3.19604,1.15528,1.74054,3.10031,2.23883,2.33192,2.74142,2.34853,0.882342,2.52679,2.06237,2.03509,2.86051,3.55491,3.03985,3.10846,2.24833,2.93010,2.44632,2.46959,1.03731,2.04982,2.87091,0.983292,2.44499,2.47293,2.68738,2.30582,2.93000,2.20833,2.39429,2.23255,1.60679,2.25766,2.52543,2.73796,1.67613,2.24484,2.59153,1.49145,2.16121,1.26521,2.82179,2.43346,1.64115,2.21347,2.75152,2.55573,2.97043,1.12240,1.56195,1.60565,1.42688,1.59072,2.22562,2.95452,0.990049,2.95746,2.97969,2.90823,2.23583,2.07550,3.44533,2.36370,2.58167,1.40737,3.26118,1.88864,2.55714,2.30809,2.22402,1.11454,2.48154,2.36932,2.50595,2.58577,2.32276,1.85976,2.50506,2.34960,3.07402,2.29390,1.82424,1.41151,2.15386,2.05388,2.94508,1.36886,1.72886,0.865473,2.67248,2.63426,2.44562,2.07213,2.36257,1.94625,3.30621,2.77948,2.69128,1.69095,2.39846,2.53272,2.88688,2.98211,3.09864,1.50921,2.68327,2.61875,3.41751,1.93969,2.75890,2.40733,2.54524,3.28761,2.01404,2.44020,2.47145,2.66705,3.42253,0.966629,1.90049,1.97877,1.68423,3.39728,2.81186,1.72067,3.45068,2.43184,1.42829,2.57101,2.62842,1.57962,2.46632,2.53491,2.33810,2.96647,1.82808,2.22193,2.87525,1.06592,2.46214,2.31899,2.54389,1.95771,2.81887,3.14026,2.63965,3.14739,2.90202,3.30940,2.35766,1.89829,1.60853,1.10356,2.53949,2.81404,2.75897,2.24867,2.11349,2.75094,2.26592,2.79866,2.75551,2.14078,2.47816,2.03708,1.50396,2.77827,3.76273,1.34756,2.75945,1.29686,1.24202,3.36189,2.58534,2.46424,2.43751,2.66743,2.53502,2.19058,2.87609,1.77269,1.93762,1.71833,3.71049,2.84241
2.31822,2.57335,3.49428,2.76820,3.28931,2.96256,2.84742,2.48955,2.37758,2.08769,1.27528,3.31531,2.84461,1.87948,3.23756,1.19569,1.78626,3.14640,2.28828,2.37128,2.77756,2.39711,0.929136,2.57028,2.09763,2.08089,2.90235,3.60624,3.08033,3.15119,2.29219,2.97802,2.48249,2.50481,1.07761,2.09292,2.91102,1.02441,2.48720,2.52257,2.73507,2.34426,2.97890,2.24055,2.43263,2.27686,1.65434,2.30700,2.56817,2.78144,1.71773,2.27976,2.63450,1.53566,2.20233,1.31192,2.85878,2.47885,1.68330,2.25528,2.80121,2.59948,3.00827,1.17243,1.60522,1.64887,1.46899,1.64147,2.27420,2.99952,1.03063,2.99350,3.02129,2.95454,2.27765,2.11874,3.49135,2.40511,2.62539,1.44977,3.30082,1.92695,2.59515,2.35154,2.28392,1.15615,2.52614,2.41558,2.55000,2.62957,2.36278,1.89865,2.54774,2.39485,3.11180,2.33319,1.86111,1.45684,2.19445,2.10363,2.99293,1.42356,1.77322,0.909736,2.71540,2.67154,2.48858,2.11476,2.40317,1.99180,3.35299,2.82257,2.74544,1.72652,2.43826,2.58295,2.93070,3.02700,3.13625,1.55901,2.73487,2.66024,3.45693,1.98728,2.80368,2.45449,2.58888,3.34028,2.05072,2.47896,2.51585,2.71448,3.47330,1.00704,1.94022,2.01336,1.72047,3.44656,2.85636,1.76417,3.48711,2.47241,1.47061,2.60952,2.66514,1.62533,2.50860,2.58032,2.37916,3.00719,1.86696,2.25804,2.91752,1.10703,2.50535,2.36168,2.57969,2.00962,2.86983,3.18569,2.68960,3.18909,2.95183,3.35298,2.39864,1.94241,1.66005,1.13559,2.58736,2.84906,2.79872,2.29671,2.16443,2.79008,2.31094,2.84353,2.79758,2.18158,2.52510,2.07859,1.54430,2.82006,3.80962,1.39160,2.79606,1.34273,1.29359,3.40548,2.62829,2.51119,2.48387,2.70619,2.57908,2.23774,2.91555,1.81280,1.98313,1.76184,3.75599,2.88588
2.36325,2.61468,3.53392,2.80982,3.33414,3.00628,2.89578,2.52456,2.41694,2.12788,1.30973,3.36589,2.88846,1.92115,3.28054,1.23211,1.82974,3.19197,2.33512,2.40999,2.81489,2.44287,0.970182,2.61157,2.13232,2.12391,2.94492,3.65664,3.12273,3.19457,2.33400,3.02347,2.51942,2.54048,1.11425,2.13445,2.95136,1.06223,2.52692,2.57184,2.78073,2.38305,3.02500,2.27320,2.46996,2.31834,1.69859,2.35322,2.60914,2.82597,1.75731,2.31456,2.67697,1.57635,2.24318,1.35440,2.89666,2.52123,1.72281,2.29405,2.84794,2.64291,3.04538,1.21634,1.64598,1.69050,1.50759,1.68732,2.31921,3.04313,1.06808,3.03134,3.06117,2.99831,2.31864,2.16041,3.53644,2.44545,2.66932,1.48806,3.34074,1.96457,2.63339,2.39425,2.33789,1.19421,2.57028,2.45807,2.59160,2.67273,2.40213,1.93567,2.58920,2.43706,3.15086,2.37175,1.89613,1.49856,2.23440,2.14971,3.04017,1.47228,1.81547,0.950594,2.75818,2.70876,2.53013,2.15597,2.44251,2.03301,3.40011,2.86479,2.79519,1.75979,2.47691,2.63006,2.97403,3.07189,3.17388,1.60313,2.78256,2.70085,3.49730,2.03082,2.84777,2.50017,2.63080,3.38961,2.08705,2.51812,2.55931,2.76091,3.52231,1.04330,1.97638,2.04856,1.75511,3.49447,2.89997,1.80489,3.52317,2.51123,1.51009,2.64903,2.70195,1.66695,2.54889,2.62595,2.41978,3.04841,1.90447,2.29412,2.96063,1.14510,2.54801,2.40168,2.61750,2.05647,2.91897,3.22905,2.73606,3.23262,2.99957,3.39522,2.43977,1.98332,1.70817,1.16491,2.63258,2.88558,2.83936,2.34170,2.20963,2.83006,2.35317,2.88749,2.83865,2.22009,2.56972,2.11828,1.58149,2.86191,3.85522,1.43274,2.83304,1.38365,1.33980,3.45014,2.67031,2.55785,2.52632,2.74659,2.62123,2.28283,2.95617,1.85235,2.02569,1.80309,3.80252,2.92992
2.42876,2.68128,3.57833,2.87782,3.40126,3.07743,2.97752,2.57797,2.48221,2.19315,1.37208,3.43892,2.94768,1.99308,3.34619,1.30206,1.91019,3.26113,2.41818,2.46807,2.86841,2.52266,1.04539,2.67427,2.19205,2.20162,3.01055,3.73028,3.18904,3.25339,2.40597,3.08956,2.57706,2.59192,1.18190,2.20729,3.01107,1.13706,2.58764,2.66211,2.85239,2.44938,3.09157,2.32592,2.53038,2.39332,1.78273,2.43017,2.67121,2.89407,1.83434,2.37234,2.74381,1.65130,2.31272,1.43683,2.95159,2.58466,1.79635,2.35694,2.91999,2.71792,3.09105,1.30209,1.71719,1.76798,1.57661,1.76838,2.39669,3.10985,1.14440,3.08642,3.11851,3.05957,2.38931,2.23247,3.59363,2.51324,2.73888,1.55547,3.40098,2.02850,2.69432,2.46538,2.42359,1.27023,2.64562,2.52199,2.65405,2.73586,2.46840,2.00001,2.65820,2.51018,3.20251,2.43181,1.95567,1.58076,2.30076,2.22904,3.11771,1.56103,1.89497,1.03075,2.82405,2.76492,2.59714,2.22401,2.50548,2.09511,3.47429,2.93417,2.87007,1.81882,2.53927,2.70734,3.03388,3.14485,3.23080,1.67859,2.85778,2.76110,3.55384,2.10377,2.91177,2.58032,2.70127,3.45721,2.14755,2.57647,2.63231,2.83967,3.59084,1.11119,2.03864,2.10754,1.81487,3.56268,2.97197,1.87665,3.55910,2.57413,1.58799,2.71125,2.75468,1.74445,2.60820,2.70398,2.48958,3.10994,1.96716,2.35438,3.02777,1.22170,2.62127,2.45878,2.67412,2.13234,2.99156,3.29108,2.80960,3.30157,3.06737,3.45102,2.50503,2.04850,1.80004,1.22222,2.69730,2.94057,2.90337,2.41428,2.27928,2.88866,2.41948,2.95558,2.90122,2.28201,2.64320,2.18472,1.64716,2.93030,3.91670,1.50737,2.88824,1.46475,1.42972,3.51664,2.73588,2.63825,2.58874,2.81131,2.68759,2.36352,3.02375,1.92000,2.10049,1.87438,3.86499,2.99833
